36,1A,2.5771428571428574,9.454285714285714,0.65,0.54,0.7457142857142857,30.846291851285713,3.31,1.1,1.4,0.7428571428571429,0.2857142857142857,19.142857142857142,0.13571428571428573,-35.2325333333,1550.54410056,0,604.003729064743
37,1A,2.5771428571428574,9.454285714285714,0.65,0.54,0.7457142857142857,30.846291851285713,3.31,1.1,1.4,0.7428571428571429,0.2857142857142857,26.0,0.13571428571428573,-35.2325333333,1550.54410056,0,606.3125721293305
38,1A,2.5771428571428574,10.9,0.65,0.54,0.7457142857142857,30.846291851285713,3.31,1.1,1.4,0.7428571428571429,0.2857142857142857,26.0,0.13571428571428573,-35.2325333333,1550.54410056,0,605.8329857334298
39,1A,2.5771428571428574,10.9,0.65,0.54,0.7457142857142857,30.846291851285713,3.31,1.1,1.4,0.7428571428571429,0.0,26.0,0.13571428571428573,-35.2325333333,1550.54410056,0,607.4279295543944
40,1A,2.5771428571428574,10.9,0.65,0.54,0.7457142857142857,39.8264685418,3.31,1.1,1.4,0.7428571428571429,0.0,26.0,0.13571428571428573,-35.2325333333,1550.54410056,0,631.329240393619
41,1A,2.5771428571428574,10.9,0.65,0.54,0.7457142857142857,39.8264685418,3.31,1.1,1.4,0.8,0.0,26.0,0.13571428571428573,-35.2325333333,1550.54410056,0,630.9403411199143
42,1A,3.4,10.9,0.65,0.54,0.7457142857142857,39.8264685418,3.31,1.1,1.4,0.8,0.0,26.0,0.13571428571428573,-35.2325333333,1550.54410056,0,630.117528136148
43,1A,3.4,10.9,0.65,0.54,0.7457142857142857,39.8264685418,3.31,1.1,1.4,0.8,0.0,26.0,0.13571428571428573,-35.2325333333,1255.20236712,0,552.5327418998619
44,1A,3.4,10.9,0.65,0.54,0.7457142857142857,39.8264685418,3.31,1.2714285714285714,1.4,0.8,0.0,26.0,0.13571428571428573,-35.2325333333,1255.20236712,0,552.7934938720697
45,1A,3.4,10.9,0.65,0.54,0.7457142857142857,39.8264685418,3.31,1.2714285714285714,1.2285714285714286,0.8,0.0,26.0,0.13571428571428573,-35.2325333333,1255.20236712,0,544.4230793759031
46,1A,3.4,10.9,0.65,0.54,0.7457142857142857,39.8264685418,3.31,1.2714285714285714,1.2285714285714286,0.8,0.0,26.0,0.17,-35.2325333333,1255.20236712,0,544.6391909655919
47,1A,3.4,10.9,0.65,0.54,0.7457142857142857,39.8264685418,2.927142857142857,1.2714285714285714,1.2285714285714286,0.8,0.0,26.0,0.17,-35.2325333333,1255.20236712,0,563.3396976480996
48,1A,3.4,10.9,0.65,0.54,0.7,39.8264685418,2.927142857142857,1.2714285714285714,1.2285714285714286,0.8,0.0,26.0,0.17,-35.2325333333,1255.20236712,0,563.3902942508263
49,1A,3.4,9.815714285714286,0.812857142857143,0.6085714285714285,0.7342857142857143,24.1111593334,3.31,1.1,1.1,0.7,0.2142857142857143,19.142857142857142,0.17,0.0,1033.69606704,0,434.741740950643
50,1A,3.4,9.815714285714286,0.812857142857143,0.6085714285714285,0.7342857142857143,24.1111593334,3.31,1.2714285714285714,1.1,0.7,0.2142857142857143,19.142857142857142,0.17,0.0,1033.69606704,0,435.0024929866464
51,1A,3.4,9.815714285714286,0.812857142857143,0.6085714285714285,0.7342857142857143,24.1111593334,3.31,1.2714285714285714,1.1,0.7,0.5,19.142857142857142,0.17,0.0,1033.69606704,0,433.4075490790689
52,1A,3.4,8.37,0.812857142857143,0.6085714285714285,0.7342857142857143,24.1111593334,3.31,1.2714285714285714,1.1,0.7,0.5,19.142857142857142,0.17,0.0,1033.69606704,0,433.8871354267736
53,1A,3.4,8.37,0.812857142857143,0.6085714285714285,0.7342857142857143,24.1111593334,3.31,1.2714285714285714,1.1,0.7,0.5,19.142857142857142,0.17,-20.13287619045714,1033.69606704,0,434.8505381762785
54,1A,3.4,8.37,0.812857142857143,0.7,0.7342857142857143,24.1111593334,3.31,1.2714285714285714,1.1,0.7,0.5,19.142857142857142,0.17,-20.13287619045714,1033.69606704,0,434.9591623267894
55,1A,3.4,8.37,0.812857142857143,0.7,0.7342857142857143,24.1111593334,3.31,1.2714285714285714,1.1,0.7,0.5,19.142857142857142,0.13571428571428573,-20.13287619045714,1033.69606704,0,434.74305080369015
56,1A,3.4,8.37,0.812857142857143,0.7,0.7342857142857143,24.1111593334,3.31,1.2714285714285714,1.1,0.7,0.5,26.0,0.13571428571428573,-20.13287619045714,1033.69606704,0,437.05189378539
57,1A,3.4,8.37,0.812857142857143,0.7,0.7342857142857143,24.1111593334,2.927142857142857,1.2714285714285714,1.1,0.7,0.5,26.0,0.13571428571428573,-20.13287619045714,1033.69606704,0,455.75240060130966
58,1A,3.4,8.37,1.03,0.7,0.7342857142857143,24.1111593334,2.927142857142857,1.2714285714285714,1.1,0.7,0.5,26.0,0.13571428571428573,-20.13287619045714,1033.69606704,0,456.7038958156751
59,1A,3.4,8.37,1.03,0.7,0.7342857142857143,24.1111593334,2.927142857142857,1.2714285714285714,1.2714285714285714,0.7,0.5,26.0,0.13571428571428573,-20.13287619045714,1033.69606704,0,465.07431022103776
60,1A,2.5771428571428574,8.37,1.03,0.7,0.7342857142857143,24.1111593334,2.927142857142857,1.2714285714285714,1.2714285714285714,0.7,0.5,26.0,0.13571428571428573,-20.13287619045714,1033.69606704,0,465.89712322994967
61,1A,2.5771428571428574,8.37,1.03,0.7,0.7342857142857143,33.09133602391428,2.927142857142857,1.2714285714285714,1.2714285714285714,0.7,0.5,26.0,0.13571428571428573,-20.13287619045714,1033.69606704,0,489.7984339928058
62,1A,2.5771428571428574,8.37,1.03,0.7,0.78,33.09133602391428,2.927142857142857,1.2714285714285714,1.2714285714285714,0.7,0.5,26.0,0.13571428571428573,-20.13287619045714,1033.69606704,0,489.74783746807736
63,1A,2.5771428571428574,8.37,1.03,0.7,0.78,33.09133602391428,2.927142857142857,1.2714285714285714,1.2714285714285714,0.7571428571428571,0.5,26.0,0.13571428571428573,-20.13287619045714,1033.69606704,0,489.3589382497863
64,1A,2.5771428571428574,8.37,1.03,0.7,0.78,33.09133602391428,2.927142857142857,1.2714285714285714,1.2714285714285714,0.7571428571428571,0.5,26.0,0.13571428571428573,-20.13287619045714,1329.03780048,0,566.9437244357811
