17,3B,1.96,9.815714285714286,1.03,0.6085714285714285,0.7457142857142857,39.8264685418,2.64,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.1442857142857143,-20.13287619045714,1255.20236712,0,537.549124740741
18,3B,1.96,9.815714285714286,1.03,0.6085714285714285,0.7457142857142857,39.8264685418,2.64,1.4,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.1442857142857143,-20.13287619045714,1255.20236712,0,537.6373764232051
19,3B,1.96,9.815714285714286,1.03,0.7,0.7457142857142857,39.8264685418,2.64,1.4,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.1442857142857143,-20.13287619045714,1255.20236712,0,537.5624254017387
20,3B,1.96,9.815714285714286,1.03,0.7,0.7457142857142857,39.8264685418,2.64,1.4,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.1442857142857143,0.0,1255.20236712,0,536.8981362720735
21,3B,1.96,9.815714285714286,1.03,0.7,0.7457142857142857,39.8264685418,2.64,1.4,1.1,0.7571428571428571,0.5,19.142857142857142,0.1442857142857143,0.0,1255.20236712,0,528.6853822464839
22,3B,1.96,9.815714285714286,1.03,0.7,0.7457142857142857,39.8264685418,2.64,1.4,1.1,0.7571428571428571,0.5,26.0,0.1442857142857143,0.0,1255.20236712,0,529.9686851859808
23,3B,1.96,9.815714285714286,1.03,0.7,0.7457142857142857,39.8264685418,2.64,1.4,1.1,0.7571428571428571,0.2142857142857143,26.0,0.1442857142857143,0.0,1255.20236712,0,530.6528628605668
24,3B,1.96,9.815714285714286,0.812857142857143,0.7,0.7457142857142857,39.8264685418,2.64,1.4,1.1,0.7571428571428571,0.2142857142857143,26.0,0.1442857142857143,0.0,1255.20236712,0,529.9215499500062
25,3B,1.96,9.815714285714286,0.812857142857143,0.7,0.7457142857142857,39.8264685418,2.64,1.4,1.1,0.7,0.2142857142857143,26.0,0.1442857142857143,0.0,1255.20236712,0,530.3104909516189
26,3B,1.96,9.815714285714286,0.812857142857143,0.7,0.7457142857142857,30.846291851285713,2.64,1.4,1.1,0.7,0.2142857142857143,26.0,0.1442857142857143,0.0,1255.20236712,0,511.6155460213561
27,3B,1.96,9.815714285714286,0.812857142857143,0.7,0.7457142857142857,30.846291851285713,2.64,1.4,1.1,0.7,0.2142857142857143,26.0,0.1442857142857143,0.0,1550.54410056,0,585.2610201916907
28,3B,1.96,9.815714285714286,0.812857142857143,0.7,0.7457142857142857,30.846291851285713,3.022857142857143,1.4,1.1,0.7,0.2142857142857143,26.0,0.1442857142857143,0.0,1550.54410056,0,574.3314746261824
29,3B,1.96,9.815714285714286,0.812857142857143,0.7,0.7,30.846291851285713,3.022857142857143,1.4,1.1,0.7,0.2142857142857143,26.0,0.1442857142857143,0.0,1550.54410056,0,574.6935038480226
30,3B,1.96,9.815714285714286,0.812857142857143,0.7,0.7,30.846291851285713,3.022857142857143,1.4,1.1,0.7,0.2142857142857143,26.0,0.11,0.0,1550.54410056,0,574.5589488360349
31,3B,1.96,8.37,0.812857142857143,0.7,0.7,30.846291851285713,3.022857142857143,1.4,1.1,0.7,0.2142857142857143,26.0,0.11,0.0,1550.54410056,0,576.0658592444163
32,3B,2.782857142857143,8.37,0.812857142857143,0.7,0.7,30.846291851285713,3.022857142857143,1.4,1.1,0.7,0.2142857142857143,26.0,0.11,0.0,1550.54410056,0,575.6026276501145
33,3B,2.5771428571428574,9.815714285714286,0.8671428571428572,0.54,0.78,24.1111593334,3.31,1.1,1.2285714285714286,0.8,0.2142857142857143,20.857142857142858,0.13571428571428573,-35.2325333333,1033.69606704,0,428.41944207900843
34,3B,2.5771428571428574,9.815714285714286,0.8671428571428572,0.54,0.78,24.1111593334,3.31,1.1,1.2285714285714286,0.8,0.2142857142857143,20.857142857142858,0.17,-35.2325333333,1033.69606704,0,428.553997100775
35,3B,2.5771428571428574,9.815714285714286,0.8671428571428572,0.54,0.78,24.1111593334,3.31,1.1,1.4,0.8,0.2142857142857143,20.857142857142858,0.17,-35.2325333333,1033.69606704,0,436.7667511205439
36,3B,2.5771428571428574,9.815714285714286,0.65,0.54,0.78,24.1111593334,3.31,1.1,1.4,0.8,0.2142857142857143,20.857142857142858,0.17,-35.2325333333,1033.69606704,0,436.0354381801811
37,3B,2.5771428571428574,9.815714285714286,0.65,0.6314285714285715,0.78,24.1111593334,3.31,1.1,1.4,0.8,0.2142857142857143,20.857142857142858,0.17,-35.2325333333,1033.69606704,0,435.96048715335957
38,3B,2.5771428571428574,9.815714285714286,0.65,0.6314285714285715,0.78,24.1111593334,3.31,1.1,1.4,0.8,0.5,20.857142857142858,0.17,-35.2325333333,1033.69606704,0,435.2763094794721
39,3B,2.5771428571428574,9.815714285714286,0.65,0.6314285714285715,0.78,24.1111593334,3.31,1.1,1.4,0.8,0.5,14.0,0.17,-35.2325333333,1033.69606704,0,433.9930065339216
40,3B,2.5771428571428574,9.815714285714286,0.65,0.6314285714285715,0.78,24.1111593334,3.31,1.1,1.4,0.8,0.5,14.0,0.17,-15.099657142842858,1033.69606704,0,433.3287173949432
41,3B,3.4,9.815714285714286,0.65,0.6314285714285715,0.78,24.1111593334,3.31,1.1,1.4,0.8,0.5,14.0,0.17,-15.099657142842858,1033.69606704,0,432.86548563416756
42,3B,3.4,8.37,0.65,0.6314285714285715,0.78,24.1111593334,3.31,1.1,1.4,0.8,0.5,14.0,0.17,-15.099657142842858,1033.69606704,0,434.3723961480212
43,3B,3.4,8.37,0.65,0.6314285714285715,0.7342857142857143,24.1111593334,3.31,1.1,1.4,0.8,0.5,14.0,0.17,-15.099657142842858,1033.69606704,0,434.734425389652
44,3B,3.4,8.37,0.65,0.6314285714285715,0.7342857142857143,24.1111593334,2.927142857142857,1.1,1.4,0.8,0.5,14.0,0.17,-15.099657142842858,1033.69606704,0,445.66397098496265
45,3B,3.4,8.37,0.65,0.6314285714285715,0.7342857142857143,24.1111593334,2.927142857142857,1.2714285714285714,1.4,0.8,0.5,14.0,0.17,-15.099657142842858,1033.69606704,0,445.7522227116645
46,3B,3.4,8.37,0.65,0.6314285714285715,0.7342857142857143,24.1111593334,2.927142857142857,1.2714285714285714,1.4,0.8,0.5,14.0,0.17,-15.099657142842858,1329.03780048,0,519.3976969381113
47,3B,3.4,8.37,0.65,0.6314285714285715,0.7342857142857143,33.09133602391428,2.927142857142857,1.2714285714285714,1.4,0.8,0.5,14.0,0.17,-15.099657142842858,1329.03780048,0,538.0926417857193
48,3B,3.4,8.37,0.65,0.6314285714285715,0.7342857142857143,33.09133602391428,2.927142857142857,1.2714285714285714,1.4,0.7428571428571429,0.5,14.0,0.17,-15.099657142842858,1329.03780048,0,538.4815828129433
49,3B,2.5771428571428574,10.9,0.812857142857143,0.7,0.7457142857142857,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.8,0.0,26.0,0.1442857142857143,0.0,1255.20236712,0,526.6277771924872
50,3B,3.4,10.9,0.812857142857143,0.7,0.7457142857142857,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.8,0.0,26.0,0.1442857142857143,0.0,1255.20236712,0,526.1645455201872
51,3B,3.4,10.9,0.812857142857143,0.7,0.7457142857142857,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.8,0.0,26.0,0.11,0.0,1255.20236712,0,526.029990519841
52,3B,3.4,10.9,0.812857142857143,0.7,0.7457142857142857,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.7428571428571429,0.0,26.0,0.11,0.0,1255.20236712,0,526.4189314914186
53,3B,3.4,10.9,0.812857142857143,0.7,0.7457142857142857,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.7428571428571429,0.0,26.0,0.11,0.0,1550.54410056,0,600.064405704594
54,3B,3.4,10.9,1.03,0.7,0.7457142857142857,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.7428571428571429,0.0,26.0,0.11,0.0,1550.54410056,0,600.7957185336638
55,3B,3.4,10.9,1.03,0.7,0.7,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.7428571428571429,0.0,26.0,0.11,0.0,1550.54410056,0,601.1577478402544
56,3B,3.4,10.9,1.03,0.7,0.7,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.7428571428571429,0.0,19.142857142857142,0.11,0.0,1550.54410056,0,599.8744449072767
57,3B,3.4,10.9,1.03,0.6085714285714285,0.7,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.7428571428571429,0.0,19.142857142857142,0.11,0.0,1550.54410056,0,599.949395971584
58,3B,3.4,10.9,1.03,0.6085714285714285,0.7,30.846291851285713,2.927142857142857,1.4,1.2285714285714286,0.7428571428571429,0.0,19.142857142857142,0.11,0.0,1550.54410056,0,581.2544510762457
59,3B,3.4,10.9,1.03,0.6085714285714285,0.7,30.846291851285713,2.927142857142857,1.4,1.2285714285714286,0.7428571428571429,0.0,19.142857142857142,0.11,-20.13287619045714,1550.54410056,0,581.9187401525926
60,3B,3.4,10.9,1.03,0.6085714285714285,0.7,30.846291851285713,2.927142857142857,1.4,1.2285714285714286,0.7428571428571429,0.2857142857142857,19.142857142857142,0.11,-20.13287619045714,1550.54410056,0,581.2345624475058
61,3B,3.4,10.9,1.03,0.6085714285714285,0.7,30.846291851285713,2.927142857142857,1.4,1.4,0.7428571428571429,0.2857142857142857,19.142857142857142,0.11,-20.13287619045714,1550.54410056,0,589.4473164274607
62,3B,3.4,10.9,1.03,0.6085714285714285,0.7,30.846291851285713,3.31,1.4,1.4,0.7428571428571429,0.2857142857142857,19.142857142857142,0.11,-20.13287619045714,1550.54410056,0,578.5177708815102
63,3B,3.4,9.454285714285714,1.03,0.6085714285714285,0.7,30.846291851285713,3.31,1.4,1.4,0.7428571428571429,0.2857142857142857,19.142857142857142,0.11,-20.13287619045714,1550.54410056,0,580.0246812703338
64,3B,3.4,9.454285714285714,1.03,0.6085714285714285,0.7,30.846291851285713,3.31,1.2285714285714286,1.4,0.7428571428571429,0.2857142857142857,19.142857142857142,0.11,-20.13287619045714,1550.54410056,0,579.9364295855414
