15,4B,3.25,9.6,0.65,0.6314285714285715,0.7342857142857143,24.1111593334,2.64,1.2285714285714286,1.2285714285714286,0.7571428571428571,0.0,19.142857142857142,0.1442857142857143,-15.099657142842858,1550.54410056,0,574.0406497326783
16,4B,3.25,9.6,0.65,0.6314285714285715,0.7342857142857143,24.1111593334,2.64,1.2285714285714286,1.2285714285714286,0.7571428571428571,0.0,19.142857142857142,0.1442857142857143,-15.099657142842858,1255.20236712,0,502.95140715954926
17,4B,3.4,10.342857142857143,0.65,0.6085714285714285,0.7,39.8264685418,2.927142857142857,1.2714285714285714,1.1,0.7571428571428571,0.2857142857142857,20.857142857142858,0.17,0.0,1033.69606704,0,467.4066031466807
18,4B,3.4,10.342857142857143,0.65,0.6085714285714285,0.7,39.8264685418,2.927142857142857,1.2714285714285714,1.1,0.7571428571428571,0.2857142857142857,14.0,0.17,0.0,1033.69606704,0,466.87905392875996
19,4B,3.4,10.342857142857143,0.65,0.6085714285714285,0.7,39.8264685418,3.31,1.2714285714285714,1.1,0.7571428571428571,0.2857142857142857,14.0,0.17,0.0,1033.69606704,0,459.180684576613
20,4B,3.4,10.342857142857143,0.65,0.6085714285714285,0.7,39.8264685418,3.31,1.2714285714285714,1.1,0.7571428571428571,0.2857142857142857,14.0,0.13571428571428573,0.0,1033.69606704,0,459.10946049900826
21,4B,3.4,10.342857142857143,0.65,0.7,0.7,39.8264685418,3.31,1.2714285714285714,1.1,0.7571428571428571,0.2857142857142857,14.0,0.13571428571428573,0.0,1033.69606704,0,459.1711357115871
22,4B,3.4,10.342857142857143,0.65,0.7,0.7,39.8264685418,3.31,1.2714285714285714,1.2714285714285714,0.7571428571428571,0.2857142857142857,14.0,0.13571428571428573,0.0,1033.69606704,0,466.49755379707653
23,4B,3.4,10.342857142857143,0.65,0.7,0.7,39.8264685418,3.31,1.1,1.2714285714285714,0.7571428571428571,0.2857142857142857,14.0,0.13571428571428573,0.0,1033.69606704,0,466.50714714439687
24,4B,3.4,10.342857142857143,0.65,0.7,0.7,39.8264685418,3.31,1.1,1.2714285714285714,0.7571428571428571,0.2857142857142857,14.0,0.13571428571428573,-20.13287619045714,1033.69606704,0,466.979645403904
25,4B,3.4,10.342857142857143,0.8671428571428572,0.7,0.7,39.8264685418,3.31,1.1,1.2714285714285714,0.7571428571428571,0.2857142857142857,14.0,0.13571428571428573,-20.13287619045714,1033.69606704,0,467.9257645486957
26,4B,3.4,9.6,0.8671428571428572,0.7,0.7,39.8264685418,3.31,1.1,1.2714285714285714,0.7571428571428571,0.2857142857142857,14.0,0.13571428571428573,-20.13287619045714,1033.69606704,0,468.1482612296111
27,4B,3.4,9.6,0.8671428571428572,0.7,0.7,39.8264685418,3.31,1.1,1.2714285714285714,0.7571428571428571,0.2857142857142857,14.0,0.13571428571428573,-20.13287619045714,1329.03780048,0,539.2375036621104
28,4B,3.4,9.6,0.8671428571428572,0.7,0.7,39.8264685418,3.31,1.1,1.2714285714285714,0.7,0.2857142857142857,14.0,0.13571428571428573,-20.13287619045714,1329.03780048,0,539.5559279160677
29,4B,3.4,9.6,0.8671428571428572,0.7,0.7457142857142857,39.8264685418,3.31,1.1,1.2714285714285714,0.7,0.2857142857142857,14.0,0.13571428571428573,-20.13287619045714,1329.03780048,0,539.0463540669168
30,4B,3.4,9.6,0.8671428571428572,0.7,0.7457142857142857,39.8264685418,3.31,1.1,1.2714285714285714,0.7,0.0,14.0,0.13571428571428573,-20.13287619045714,1329.03780048,0,539.3245274246308
31,4B,3.1999999999999997,9.6,0.8671428571428572,0.7,0.7457142857142857,39.8264685418,3.31,1.1,1.2714285714285714,0.7,0.0,14.0,0.13571428571428573,-20.13287619045714,1329.03780048,0,539.5495115198298
32,4B,3.1999999999999997,9.6,0.8671428571428572,0.7,0.7457142857142857,30.846291851285713,3.31,1.1,1.2714285714285714,0.7,0.0,14.0,0.13571428571428573,-20.13287619045714,1329.03780048,0,522.683893400115
33,4B,3.25,10.9,0.8671428571428572,0.54,0.7342857142857143,24.1111593334,2.64,1.2714285714285714,1.2714285714285714,0.8,0.0,20.857142857142858,0.17,-15.099657142842858,1033.69606704,0,451.9052435961655
34,4B,3.25,10.9,0.8671428571428572,0.54,0.7342857142857143,24.1111593334,2.64,1.2714285714285714,1.2714285714285714,0.8,0.0,14.0,0.17,-15.099657142842858,1033.69606704,0,451.3776943381979
35,4B,3.25,10.9,0.8671428571428572,0.54,0.78,24.1111593334,2.64,1.2714285714285714,1.2714285714285714,0.8,0.0,14.0,0.17,-15.099657142842858,1033.69606704,0,450.8681204927723
36,4B,3.25,10.9,0.65,0.54,0.78,24.1111593334,2.64,1.2714285714285714,1.2714285714285714,0.8,0.0,14.0,0.17,-15.099657142842858,1033.69606704,0,449.9220013430911
37,4B,3.25,10.9,0.65,0.54,0.78,24.1111593334,2.64,1.2714285714285714,1.2714285714285714,0.8,0.0,14.0,0.13571428571428573,-15.099657142842858,1033.69606704,0,449.8507772429018
38,4B,3.25,10.9,0.65,0.54,0.78,24.1111593334,2.64,1.1,1.2714285714285714,0.8,0.0,14.0,0.13571428571428573,-15.099657142842858,1033.69606704,0,449.86037061979164
39,4B,3.25,10.9,0.65,0.54,0.78,24.1111593334,2.64,1.1,1.2714285714285714,0.8,0.2857142857142857,14.0,0.13571428571428573,-15.099657142842858,1033.69606704,0,449.58219722855006
40,4B,3.05,10.9,0.65,0.54,0.78,24.1111593334,2.64,1.1,1.2714285714285714,0.8,0.2857142857142857,14.0,0.13571428571428573,-15.099657142842858,1033.69606704,0,449.8071813330623
41,4B,3.05,10.9,0.65,0.54,0.78,24.1111593334,3.022857142857143,1.1,1.2714285714285714,0.8,0.2857142857142857,14.0,0.13571428571428573,-15.099657142842858,1033.69606704,0,442.1088118780042
42,4B,3.05,10.9,0.65,0.54,0.78,24.1111593334,3.022857142857143,1.1,1.2714285714285714,0.7428571428571429,0.2857142857142857,14.0,0.13571428571428573,-15.099657142842858,1033.69606704,0,442.4272360562916
43,4B,3.05,10.9,0.65,0.54,0.78,33.09133602391428,3.022857142857143,1.1,1.2714285714285714,0.7428571428571429,0.2857142857142857,14.0,0.13571428571428573,-15.099657142842858,1033.69606704,0,459.29285413269986
44,4B,3.05,10.9,0.65,0.54,0.78,33.09133602391428,3.022857142857143,1.1,1.2714285714285714,0.7428571428571429,0.2857142857142857,14.0,0.13571428571428573,-35.2325333333,1033.69606704,0,459.7653524243376
45,4B,3.05,10.9,0.65,0.6314285714285715,0.78,33.09133602391428,3.022857142857143,1.1,1.2714285714285714,0.7428571428571429,0.2857142857142857,14.0,0.13571428571428573,-35.2325333333,1033.69606704,0,459.8270276462297
46,4B,3.05,10.9,0.65,0.6314285714285715,0.78,33.09133602391428,3.022857142857143,1.1,1.1,0.7428571428571429,0.2857142857142857,14.0,0.13571428571428573,-35.2325333333,1033.69606704,0,452.50060953931984
47,4B,3.05,10.157142857142857,0.65,0.6314285714285715,0.78,33.09133602391428,3.022857142857143,1.1,1.1,0.7428571428571429,0.2857142857142857,14.0,0.13571428571428573,-35.2325333333,1033.69606704,0,452.72310617436756
48,4B,3.05,10.157142857142857,0.65,0.6314285714285715,0.78,33.09133602391428,3.022857142857143,1.1,1.1,0.7428571428571429,0.2857142857142857,14.0,0.13571428571428573,-35.2325333333,1329.03780048,0,523.8123488215367
49,4B,3.4,10.342857142857143,0.812857142857143,0.54,0.7342857142857143,39.8264685418,3.31,1.2285714285714286,1.4,0.7428571428571429,0.5,26.0,0.13571428571428573,0.0,1033.69606704,0,473.0084300740725
50,4B,3.4,10.342857142857143,1.03,0.54,0.7342857142857143,39.8264685418,3.31,1.2285714285714286,1.4,0.7428571428571429,0.5,26.0,0.13571428571428573,0.0,1033.69606704,0,473.95454918161136
51,4B,3.4,10.342857142857143,1.03,0.6314285714285715,0.7342857142857143,39.8264685418,3.31,1.2285714285714286,1.4,0.7428571428571429,0.5,26.0,0.13571428571428573,0.0,1033.69606704,0,474.0162243448301
52,4B,3.4,10.342857142857143,1.03,0.6314285714285715,0.7342857142857143,39.8264685418,3.31,1.4,1.4,0.7428571428571429,0.5,26.0,0.13571428571428573,0.0,1033.69606704,0,474.006631034297
53,4B,3.4,10.342857142857143,1.03,0.6314285714285715,0.7342857142857143,39.8264685418,3.31,1.4,1.4,0.7428571428571429,0.5,26.0,0.17,0.0,1033.69606704,0,474.0778551291312
54,4B,3.4,10.342857142857143,1.03,0.6314285714285715,0.7342857142857143,39.8264685418,3.31,1.4,1.4,0.7428571428571429,0.5,26.0,0.17,-20.13287619045714,1033.69606704,0,474.5503534149482
55,4B,3.4,10.342857142857143,1.03,0.6314285714285715,0.7342857142857143,39.8264685418,3.31,1.4,1.4,0.8,0.5,26.0,0.17,-20.13287619045714,1033.69606704,0,474.23192927740615
56,4B,3.4,10.342857142857143,1.03,0.6314285714285715,0.78,39.8264685418,3.31,1.4,1.4,0.8,0.5,26.0,0.17,-20.13287619045714,1033.69606704,0,473.7223554613172
57,4B,3.1999999999999997,10.342857142857143,1.03,0.6314285714285715,0.78,39.8264685418,3.31,1.4,1.4,0.8,0.5,26.0,0.17,-20.13287619045714,1033.69606704,0,473.94733951809917
58,4B,3.1999999999999997,10.342857142857143,1.03,0.6314285714285715,0.78,39.8264685418,2.927142857142857,1.4,1.4,0.8,0.5,26.0,0.17,-20.13287619045714,1033.69606704,0,481.64570896826785
59,4B,3.1999999999999997,10.342857142857143,1.03,0.6314285714285715,0.78,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.8,0.5,26.0,0.17,-20.13287619045714,1033.69606704,0,474.31929086554896
60,4B,3.1999999999999997,10.342857142857143,1.03,0.6314285714285715,0.78,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.8,0.5,26.0,0.17,-20.13287619045714,1329.03780048,0,545.4085334219142
61,4B,3.1999999999999997,9.6,1.03,0.6314285714285715,0.78,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.8,0.5,26.0,0.17,-20.13287619045714,1329.03780048,0,545.6310300578932
62,4B,3.1999999999999997,9.6,1.03,0.6314285714285715,0.78,30.846291851285713,2.927142857142857,1.4,1.2285714285714286,0.8,0.5,26.0,0.17,-20.13287619045714,1329.03780048,0,528.7654118869557
63,4B,3.1999999999999997,9.6,1.03,0.6314285714285715,0.78,30.846291851285713,2.927142857142857,1.4,1.2285714285714286,0.8,0.5,19.142857142857142,0.17,-20.13287619045714,1329.03780048,0,528.23786272538
64,4B,3.1999999999999997,9.6,1.03,0.6314285714285715,0.78,30.846291851285713,2.927142857142857,1.4,1.2285714285714286,0.8,0.2142857142857143,19.142857142857142,0.17,-20.13287619045714,1329.03780048,0,528.5160362265176
