17,3C,3.4,9.815714285714286,1.03,0.6085714285714285,0.7,39.8264685418,2.927142857142857,1.2285714285714286,1.2714285714285714,0.8,0.2142857142857143,14.0,0.1442857142857143,-35.2325333333,1329.03780048,0,494.14631334446443
18,3C,3.4,9.815714285714286,1.03,0.6085714285714285,0.7,39.8264685418,2.927142857142857,1.2285714285714286,1.2714285714285714,0.8,0.2142857142857143,20.857142857142858,0.1442857142857143,-35.2325333333,1329.03780048,0,494.1583798372753
19,3C,3.4,9.815714285714286,1.03,0.6085714285714285,0.7,39.8264685418,2.927142857142857,1.2285714285714286,1.2714285714285714,0.8,0.2142857142857143,20.857142857142858,0.1442857142857143,-35.2325333333,1033.69606704,0,426.72369005285276
20,3C,3.4,9.815714285714286,1.03,0.6085714285714285,0.7,39.8264685418,2.927142857142857,1.2285714285714286,1.2714285714285714,0.8,0.2142857142857143,20.857142857142858,0.1442857142857143,-15.099657142842858,1033.69606704,0,426.0845527226206
21,3C,3.4,9.815714285714286,1.03,0.6085714285714285,0.7,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.8,0.2142857142857143,20.857142857142858,0.1442857142857143,-15.099657142842858,1033.69606704,0,421.1866147842824
22,3C,3.4,9.815714285714286,1.03,0.6085714285714285,0.7,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.8,0.2142857142857143,20.857142857142858,0.11,-15.099657142842858,1033.69606704,0,420.99057305079026
23,3C,3.4,8.37,1.03,0.6085714285714285,0.7,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.8,0.2142857142857143,20.857142857142858,0.11,-15.099657142842858,1033.69606704,0,421.18654824128447
24,3C,3.4,8.37,1.03,0.7,0.7,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.8,0.2142857142857143,20.857142857142858,0.11,-15.099657142842858,1033.69606704,0,421.4526436725732
25,3C,3.4,8.37,1.03,0.7,0.7,39.8264685418,3.31,1.2285714285714286,1.1,0.8,0.2142857142857143,20.857142857142858,0.11,-15.099657142842858,1033.69606704,0,412.7253919226218
26,3C,3.4,8.37,1.03,0.7,0.7,39.8264685418,3.31,1.2285714285714286,1.1,0.7428571428571429,0.2142857142857143,20.857142857142858,0.11,-15.099657142842858,1033.69606704,0,412.9687601240452
27,3C,3.4,8.37,1.03,0.7,0.7,39.8264685418,3.31,1.4,1.1,0.7428571428571429,0.2142857142857143,20.857142857142858,0.11,-15.099657142842858,1033.69606704,0,412.74679507092645
28,3C,3.4,8.37,1.03,0.7,0.7,39.8264685418,3.31,1.4,1.1,0.7428571428571429,0.5,20.857142857142858,0.11,-15.099657142842858,1033.69606704,0,410.94642941058686
29,3C,2.645714285714286,8.37,1.03,0.7,0.7,39.8264685418,3.31,1.4,1.1,0.7428571428571429,0.5,20.857142857142858,0.11,-15.099657142842858,1033.69606704,0,411.4926282394312
30,3C,2.645714285714286,8.37,1.03,0.7,0.7457142857142857,39.8264685418,3.31,1.4,1.1,0.7428571428571429,0.5,20.857142857142858,0.11,-15.099657142842858,1033.69606704,0,411.19224915151557
31,3C,2.645714285714286,8.37,0.812857142857143,0.7,0.7457142857142857,39.8264685418,3.31,1.4,1.1,0.7428571428571429,0.5,20.857142857142858,0.11,-15.099657142842858,1033.69606704,0,409.30763196257016
32,3C,2.645714285714286,8.37,0.812857142857143,0.7,0.7457142857142857,30.846291851285713,3.31,1.4,1.1,0.7428571428571429,0.5,20.857142857142858,0.11,-15.099657142842858,1033.69606704,0,391.13700901960095
33,3C,2.645714285714286,10.9,0.8671428571428572,0.54,0.7342857142857143,24.1111593334,3.022857142857143,1.2714285714285714,1.1,0.7571428571428571,0.0,20.857142857142858,0.1442857142857143,0.0,1033.69606704,0,383.8930810576871
34,3C,2.645714285714286,10.9,0.8671428571428572,0.54,0.7342857142857143,24.1111593334,3.022857142857143,1.1,1.1,0.7571428571428571,0.0,20.857142857142858,0.1442857142857143,0.0,1033.69606704,0,384.1150461156953
35,3C,2.645714285714286,10.9,0.8671428571428572,0.54,0.7342857142857143,24.1111593334,3.022857142857143,1.1,1.1,0.7571428571428571,0.0,20.857142857142858,0.11,0.0,1033.69606704,0,383.9190043554276
36,3C,2.645714285714286,10.9,0.8671428571428572,0.54,0.7342857142857143,33.09133602391428,3.022857142857143,1.1,1.1,0.7571428571428571,0.0,20.857142857142858,0.11,0.0,1033.69606704,0,402.08962727604506
37,3C,2.645714285714286,10.9,0.8671428571428572,0.54,0.7342857142857143,33.09133602391428,2.64,1.1,1.1,0.7571428571428571,0.0,20.857142857142858,0.11,0.0,1033.69606704,0,406.98756527771314
38,3C,3.4,10.9,0.8671428571428572,0.54,0.7342857142857143,33.09133602391428,2.64,1.1,1.1,0.7571428571428571,0.0,20.857142857142858,0.11,0.0,1033.69606704,0,406.4413664153412
39,3C,3.4,10.9,0.8671428571428572,0.54,0.7342857142857143,33.09133602391428,2.64,1.1,1.1,0.7571428571428571,0.2857142857142857,20.857142857142858,0.11,0.0,1033.69606704,0,404.6410008022662
40,3C,3.4,10.9,0.8671428571428572,0.54,0.7342857142857143,33.09133602391428,2.64,1.1,1.1,0.7571428571428571,0.2857142857142857,14.0,0.11,0.0,1033.69606704,0,404.6289342586983
41,3C,3.4,10.9,0.65,0.54,0.7342857142857143,33.09133602391428,2.64,1.1,1.1,0.7571428571428571,0.2857142857142857,14.0,0.11,0.0,1033.69606704,0,402.74431707650496
42,3C,3.4,9.454285714285714,0.65,0.54,0.7342857142857143,33.09133602391428,2.64,1.1,1.1,0.7571428571428571,0.2857142857142857,14.0,0.11,0.0,1033.69606704,0,402.94029232753513
43,3C,3.4,9.454285714285714,0.65,0.54,0.78,33.09133602391428,2.64,1.1,1.1,0.7571428571428571,0.2857142857142857,14.0,0.11,0.0,1033.69606704,0,402.6399132570818
44,3C,3.4,9.454285714285714,0.65,0.54,0.78,33.09133602391428,2.64,1.1,1.2714285714285714,0.7571428571428571,0.2857142857142857,14.0,0.11,0.0,1033.69606704,0,411.367164994926
45,3C,3.4,9.454285714285714,0.65,0.54,0.78,33.09133602391428,2.64,1.1,1.2714285714285714,0.7571428571428571,0.2857142857142857,14.0,0.11,-20.13287619045714,1033.69606704,0,412.0063023572888
46,3C,3.4,9.454285714285714,0.65,0.54,0.78,33.09133602391428,2.64,1.1,1.2714285714285714,0.7571428571428571,0.2857142857142857,14.0,0.11,-20.13287619045714,1329.03780048,0,479.44099211982524
47,3C,3.4,9.454285714285714,0.65,0.54,0.78,33.09133602391428,2.64,1.1,1.2714285714285714,0.7,0.2857142857142857,14.0,0.11,-20.13287619045714,1329.03780048,0,479.68436032194717
48,3C,3.4,9.454285714285714,0.65,0.6314285714285715,0.78,33.09133602391428,2.64,1.1,1.2714285714285714,0.7,0.2857142857142857,14.0,0.11,-20.13287619045714,1329.03780048,0,479.9504557374034
49,3C,3.4,9.815714285714286,1.03,0.6085714285714285,0.78,24.1111593334,3.022857142857143,1.4,1.1,0.7,0.2142857142857143,20.857142857142858,0.11,-35.2325333333,1255.20236712,0,435.0316050777778
50,3C,3.4,9.815714285714286,1.03,0.6085714285714285,0.78,24.1111593334,3.022857142857143,1.4,1.1,0.7,0.2142857142857143,20.857142857142858,0.1442857142857143,-35.2325333333,1255.20236712,0,435.2276468487557
51,3C,3.4,9.815714285714286,1.03,0.6085714285714285,0.78,24.1111593334,2.64,1.4,1.1,0.7,0.2142857142857143,20.857142857142858,0.1442857142857143,-35.2325333333,1255.20236712,0,440.1255847489096
52,3C,3.4,9.815714285714286,1.03,0.6085714285714285,0.78,24.1111593334,2.64,1.4,1.1,0.7,0.2142857142857143,20.857142857142858,0.1442857142857143,-35.2325333333,1550.54410056,0,507.5602745233204
53,3C,3.4,9.815714285714286,1.03,0.6085714285714285,0.78,24.1111593334,2.64,1.4,1.1,0.7,0.5,20.857142857142858,0.1442857142857143,-35.2325333333,1550.54410056,0,505.759908975438
54,3C,3.4,8.37,1.03,0.6085714285714285,0.78,24.1111593334,2.64,1.4,1.1,0.7,0.5,20.857142857142858,0.1442857142857143,-35.2325333333,1550.54410056,0,505.9558842176206
55,3C,2.645714285714286,8.37,1.03,0.6085714285714285,0.78,24.1111593334,2.64,1.4,1.1,0.7,0.5,20.857142857142858,0.1442857142857143,-35.2325333333,1550.54410056,0,506.50208296497425
56,3C,2.645714285714286,8.37,1.03,0.6085714285714285,0.78,24.1111593334,2.64,1.4,1.1,0.7,0.5,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,506.49001654853186
57,3C,2.645714285714286,8.37,1.03,0.7,0.78,24.1111593334,2.64,1.4,1.1,0.7,0.5,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,506.7561119260367
58,3C,2.645714285714286,8.37,1.03,0.7,0.78,24.1111593334,2.64,1.2285714285714286,1.1,0.7,0.5,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,506.9780769682124
59,3C,2.645714285714286,8.37,1.03,0.7,0.78,24.1111593334,2.64,1.2285714285714286,1.2714285714285714,0.7,0.5,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,515.7053287838221
60,3C,2.645714285714286,8.37,1.03,0.7,0.78,33.09133602391428,2.64,1.2285714285714286,1.2714285714285714,0.7,0.5,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,533.8759516900041
61,3C,2.645714285714286,8.37,0.812857142857143,0.7,0.78,33.09133602391428,2.64,1.2285714285714286,1.2714285714285714,0.7,0.5,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,531.9913345217806
62,3C,2.645714285714286,8.37,0.812857142857143,0.7,0.78,33.09133602391428,2.64,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.5,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,531.7479664179132
63,3C,2.645714285714286,8.37,0.812857142857143,0.7,0.7342857142857143,33.09133602391428,2.64,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.5,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,532.0483454660148
64,3C,2.645714285714286,8.37,0.812857142857143,0.7,0.7342857142857143,33.09133602391428,2.64,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.5,14.0,0.1442857142857143,-15.099657142842858,1550.54410056,0,531.409208131126
1,3C,2.834285714285714,9.815714285714286,1.03,0.6085714285714285,0.7457142857142857,30.846291851285713,3.022857142857143,1.1,1.4,0.7,0.2142857142857143,20.857142857142858,0.1442857142857143,-35.2325333333,1329.03780048,0,483.81008281059184
2,3C,2.834285714285714,8.37,1.03,0.6085714285714285,0.7457142857142857,30.846291851285713,3.022857142857143,1.1,1.4,0.7,0.2142857142857143,20.857142857142858,0.1442857142857143,-35.2325333333,1329.03780048,0,484.2675534804686
3,3C,2.834285714285714,8.37,1.03,0.6085714285714285,0.7457142857142857,30.846291851285713,3.022857142857143,1.1,1.4,0.7,0.2142857142857143,20.857142857142858,0.1442857142857143,-35.2325333333,1033.69606704,0,416.50521576463797
4,3C,2.08,8.37,1.03,0.6085714285714285,0.7457142857142857,30.846291851285713,3.022857142857143,1.1,1.4,0.7,0.2142857142857143,20.857142857142858,0.1442857142857143,-35.2325333333,1033.69606704,0,416.7675807777661
5,3C,2.08,8.37,1.03,0.6085714285714285,0.7457142857142857,30.846291851285713,3.022857142857143,1.1,1.4,0.7,0.5,20.857142857142858,0.1442857142857143,-35.2325333333,1033.69606704,0,414.7095662144813
6,3C,2.08,8.37,1.03,0.6085714285714285,0.7457142857142857,30.846291851285713,2.64,1.1,1.4,0.7,0.5,20.857142857142858,0.1442857142857143,-35.2325333333,1033.69606704,0,419.5532250845674
7,3C,2.08,8.37,1.03,0.6085714285714285,0.7,30.846291851285713,2.64,1.1,1.4,0.7,0.5,20.857142857142858,0.1442857142857143,-35.2325333333,1033.69606704,0,420.0734870442058
8,3C,2.08,8.37,1.03,0.6085714285714285,0.7,39.8264685418,2.64,1.1,1.4,0.7,0.5,20.857142857142858,0.1442857142857143,-35.2325333333,1033.69606704,0,438.25901170972355
9,3C,2.08,8.37,1.03,0.6085714285714285,0.7,39.8264685418,2.64,1.1,1.2285714285714286,0.7,0.5,20.857142857142858,0.1442857142857143,-35.2325333333,1033.69606704,0,427.597190009091
10,3C,2.08,8.37,1.03,0.6085714285714285,0.7,39.8264685418,2.64,1.1,1.2285714285714286,0.7,0.5,20.857142857142858,0.11,-35.2325333333,1033.69606704,0,427.16211648810275
11,3C,2.08,8.37,1.03,0.6085714285714285,0.7,39.8264685418,2.64,1.1,1.2285714285714286,0.7,0.5,14.0,0.11,-35.2325333333,1033.69606704,0,426.96995933343277
12,3C,2.08,8.37,1.03,0.7,0.7,39.8264685418,2.64,1.1,1.2285714285714286,0.7,0.5,14.0,0.11,-35.2325333333,1033.69606704,0,427.1377084845546
13,3C,2.08,8.37,1.03,0.7,0.7,39.8264685418,2.64,1.1,1.2285714285714286,0.7571428571428571,0.5,14.0,0.11,-35.2325333333,1033.69606704,0,426.54561041960113
14,3C,2.08,8.37,1.03,0.7,0.7,39.8264685418,2.64,1.1,1.2285714285714286,0.7571428571428571,0.5,14.0,0.11,-15.099657142842858,1033.69606704,0,425.923443799965
15,3C,2.08,8.37,0.812857142857143,0.7,0.7,39.8264685418,2.64,1.1,1.2285714285714286,0.7571428571428571,0.5,14.0,0.11,-15.099657142842858,1033.69606704,0,423.93773284450725
16,3C,2.08,8.37,0.812857142857143,0.7,0.7,39.8264685418,2.64,1.2714285714285714,1.2285714285714286,0.7571428571428571,0.5,14.0,0.11,-15.099657142842858,1033.69606704,0,424.10248128034726
17,3C,2.08,10.9,0.8671428571428572,0.7,0.7342857142857143,33.09133602391428,3.31,1.2285714285714286,1.2285714285714286,0.7428571428571429,0.2142857142857143,20.857142857142858,0.17,-35.2325333333,1550.54410056,0,523.6172377417199
18,3C,2.08,10.9,0.8671428571428572,0.7,0.7342857142857143,33.09133602391428,3.31,1.2285714285714286,1.4,0.7428571428571429,0.2142857142857143,20.857142857142858,0.17,-35.2325333333,1550.54410056,0,534.27905940184
19,3C,2.08,10.9,0.8671428571428572,0.7,0.7342857142857143,33.09133602391428,3.31,1.2285714285714286,1.4,0.7428571428571429,0.2142857142857143,14.0,0.17,-35.2325333333,1550.54410056,0,534.0869021663777
20,3C,2.08,10.9,0.8671428571428572,0.7,0.7342857142857143,33.09133602391428,3.31,1.2285714285714286,1.4,0.8,0.2142857142857143,14.0,0.17,-35.2325333333,1550.54410056,0,533.4948041412383
21,3C,2.08,10.9,0.65,0.7,0.7342857142857143,33.09133602391428,3.31,1.2285714285714286,1.4,0.8,0.2142857142857143,14.0,0.17,-35.2325333333,1550.54410056,0,531.5090931734405
22,3C,2.08,10.9,0.65,0.7,0.7342857142857143,24.1111593334,3.31,1.2285714285714286,1.4,0.8,0.2142857142857143,14.0,0.17,-35.2325333333,1550.54410056,0,513.3235685686916
23,3C,2.08,10.9,0.65,0.6085714285714285,0.7342857142857143,24.1111593334,3.31,1.2285714285714286,1.4,0.8,0.2142857142857143,14.0,0.17,-35.2325333333,1550.54410056,0,513.1558193779886
24,3C,2.08,10.9,0.65,0.6085714285714285,0.7342857142857143,24.1111593334,3.31,1.4,1.4,0.8,0.2142857142857143,14.0,0.17,-35.2325333333,1550.54410056,0,513.32056777611
25,3C,2.08,10.9,0.65,0.6085714285714285,0.7342857142857143,24.1111593334,3.31,1.4,1.4,0.8,0.2142857142857143,14.0,0.17,-15.099657142842858,1550.54410056,0,512.6984011522829
26,3C,2.08,9.454285714285714,0.65,0.6085714285714285,0.7342857142857143,24.1111593334,3.31,1.4,1.4,0.8,0.2142857142857143,14.0,0.17,-15.099657142842858,1550.54410056,0,513.1558717313558
27,3C,2.08,9.454285714285714,0.65,0.6085714285714285,0.7342857142857143,24.1111593334,3.31,1.4,1.4,0.8,0.2142857142857143,14.0,0.17,-15.099657142842858,1255.20236712,0,445.3935340332202
28,3C,2.08,9.454285714285714,0.65,0.6085714285714285,0.7342857142857143,24.1111593334,3.31,1.4,1.4,0.8,0.2142857142857143,14.0,0.13571428571428573,-15.099657142842858,1255.20236712,0,444.95846058953174
29,3C,2.08,9.454285714285714,0.65,0.6085714285714285,0.78,24.1111593334,3.31,1.4,1.4,0.8,0.2142857142857143,14.0,0.13571428571428573,-15.099657142842858,1255.20236712,0,444.43819850346625
30,3C,2.834285714285714,9.454285714285714,0.65,0.6085714285714285,0.78,24.1111593334,3.31,1.4,1.4,0.8,0.2142857142857143,14.0,0.13571428571428573,-15.099657142842858,1255.20236712,0,444.17583357136317
31,3C,2.834285714285714,9.454285714285714,0.65,0.6085714285714285,0.78,24.1111593334,2.927142857142857,1.4,1.4,0.8,0.2142857142857143,14.0,0.13571428571428573,-15.099657142842858,1255.20236712,0,449.01949251898185
32,3C,2.834285714285714,9.454285714285714,0.65,0.6085714285714285,0.78,24.1111593334,2.927142857142857,1.4,1.4,0.8,0.5,14.0,0.13571428571428573,-15.099657142842858,1255.20236712,0,446.96147781134204
33,3C,2.08,9.454285714285714,1.03,0.6314285714285715,0.7457142857142857,33.09133602391428,3.31,1.4,1.1,0.8,0.2857142857142857,14.0,0.11,0.0,1033.69606704,0,395.7434760992284
34,3C,2.08,10.9,1.03,0.6314285714285715,0.7457142857142857,33.09133602391428,3.31,1.4,1.1,0.8,0.2857142857142857,14.0,0.11,0.0,1033.69606704,0,395.2860055052544
35,3C,2.08,10.9,1.03,0.6314285714285715,0.7457142857142857,33.09133602391428,3.31,1.4,1.1,0.8,0.2857142857142857,14.0,0.11,-20.13287619045714,1033.69606704,0,395.9081720385104
36,3C,2.08,10.9,1.03,0.6314285714285715,0.7457142857142857,33.09133602391428,3.31,1.4,1.1,0.8,0.2857142857142857,20.857142857142858,0.11,-20.13287619045714,1033.69606704,0,396.1003292686175
37,3C,2.08,10.9,1.03,0.54,0.7457142857142857,33.09133602391428,3.31,1.4,1.1,0.8,0.2857142857142857,20.857142857142858,0.11,-20.13287619045714,1033.69606704,0,395.932580088159
38,3C,2.08,10.9,1.03,0.54,0.7457142857142857,33.09133602391428,3.31,1.4,1.1,0.8,0.0,20.857142857142858,0.11,-20.13287619045714,1033.69606704,0,397.9905947387553
39,3C,2.834285714285714,10.9,1.03,0.54,0.7457142857142857,33.09133602391428,3.31,1.4,1.1,0.8,0.0,20.857142857142858,0.11,-20.13287619045714,1033.69606704,0,397.7282296597361
40,3C,2.834285714285714,10.9,1.03,0.54,0.7457142857142857,24.1111593334,3.31,1.4,1.1,0.8,0.0,20.857142857142858,0.11,-20.13287619045714,1033.69606704,0,379.54270497442775
41,3C,2.834285714285714,10.9,1.03,0.54,0.7457142857142857,24.1111593334,3.31,1.4,1.1,0.8,0.0,20.857142857142858,0.1442857142857143,-20.13287619045714,1033.69606704,0,379.97777852242433
42,3C,2.834285714285714,10.9,0.812857142857143,0.54,0.7457142857142857,24.1111593334,3.31,1.4,1.1,0.8,0.0,20.857142857142858,0.1442857142857143,-20.13287619045714,1033.69606704,0,377.99206758047075
43,3C,2.834285714285714,10.9,0.812857142857143,0.54,0.7457142857142857,24.1111593334,3.31,1.4,1.1,0.8,0.0,20.857142857142858,0.1442857142857143,-20.13287619045714,1329.03780048,0,445.75440534612716
44,3C,2.834285714285714,10.9,0.812857142857143,0.54,0.7457142857142857,24.1111593334,2.927142857142857,1.4,1.1,0.8,0.0,20.857142857142858,0.1442857142857143,-20.13287619045714,1329.03780048,0,450.5980642348397
45,3C,2.834285714285714,10.9,0.812857142857143,0.54,0.7,24.1111593334,2.927142857142857,1.4,1.1,0.8,0.0,20.857142857142858,0.1442857142857143,-20.13287619045714,1329.03780048,0,451.11832620914646
46,3C,2.834285714285714,10.9,0.812857142857143,0.54,0.7,24.1111593334,2.927142857142857,1.4,1.2714285714285714,0.8,0.0,20.857142857142858,0.1442857142857143,-20.13287619045714,1329.03780048,0,461.7801479800939
47,3C,2.834285714285714,10.9,0.812857142857143,0.54,0.7,24.1111593334,2.927142857142857,1.4,1.2714285714285714,0.7428571428571429,0.0,20.857142857142858,0.1442857142857143,-20.13287619045714,1329.03780048,0,462.3722460110541
48,3C,2.834285714285714,10.9,0.812857142857143,0.54,0.7,24.1111593334,2.927142857142857,1.2285714285714286,1.2714285714285714,0.7428571428571429,0.0,20.857142857142858,0.1442857142857143,-20.13287619045714,1329.03780048,0,462.20749763062776
49,3C,3.4,9.815714285714286,0.65,0.6314285714285715,0.7342857142857143,39.8264685418,2.64,1.1,1.2714285714285714,0.7571428571428571,0.5,26.0,0.11,-20.13287619045714,1255.20236712,0,474.99485732115426
50,3C,3.4,9.815714285714286,0.65,0.6314285714285715,0.7342857142857143,39.8264685418,2.64,1.1,1.2714285714285714,0.7571428571428571,0.5,26.0,0.11,0.0,1255.20236712,0,474.37269064005085
51,3C,3.4,9.815714285714286,0.65,0.6314285714285715,0.7342857142857143,39.8264685418,2.64,1.1,1.1,0.7571428571428571,0.5,26.0,0.11,0.0,1255.20236712,0,463.7108689766712
52,3C,3.4,8.37,0.65,0.6314285714285715,0.7342857142857143,39.8264685418,2.64,1.1,1.1,0.7571428571428571,0.5,26.0,0.11,0.0,1255.20236712,0,464.168339613486
53,3C,3.4,8.37,0.65,0.6314285714285715,0.7342857142857143,39.8264685418,2.64,1.1,1.1,0.7,0.5,26.0,0.11,0.0,1255.20236712,0,464.76043766749643
54,3C,3.4,8.37,0.65,0.6314285714285715,0.7342857142857143,39.8264685418,2.64,1.2714285714285714,1.1,0.7,0.5,26.0,0.11,0.0,1255.20236712,0,464.9251860481556
55,3C,3.4,8.37,0.65,0.54,0.7342857142857143,39.8264685418,2.64,1.2714285714285714,1.1,0.7,0.5,26.0,0.11,0.0,1255.20236712,0,464.75743681694
56,3C,3.4,8.37,0.65,0.54,0.7342857142857143,39.8264685418,2.64,1.2714285714285714,1.1,0.7,0.5,26.0,0.1442857142857143,0.0,1255.20236712,0,465.19251033792824
57,3C,2.645714285714286,8.37,0.65,0.54,0.7342857142857143,39.8264685418,2.64,1.2714285714285714,1.1,0.7,0.5,26.0,0.1442857142857143,0.0,1255.20236712,0,465.4548754232339
58,3C,2.645714285714286,8.37,0.65,0.54,0.78,39.8264685418,2.64,1.2714285714285714,1.1,0.7,0.5,26.0,0.1442857142857143,0.0,1255.20236712,0,464.9346134798936
59,3C,2.645714285714286,8.37,0.65,0.54,0.78,39.8264685418,3.022857142857143,1.2714285714285714,1.1,0.7,0.5,26.0,0.1442857142857143,0.0,1255.20236712,0,460.09095449315936
60,3C,2.645714285714286,8.37,0.65,0.54,0.78,39.8264685418,3.022857142857143,1.2714285714285714,1.1,0.7,0.5,26.0,0.1442857142857143,0.0,1550.54410056,0,527.8532922143452
61,3C,2.645714285714286,8.37,0.8671428571428572,0.54,0.78,39.8264685418,3.022857142857143,1.2714285714285714,1.1,0.7,0.5,26.0,0.1442857142857143,0.0,1550.54410056,0,529.8390032114796
62,3C,2.645714285714286,8.37,0.8671428571428572,0.54,0.78,39.8264685418,3.022857142857143,1.2714285714285714,1.1,0.7,0.2142857142857143,26.0,0.1442857142857143,0.0,1550.54410056,0,531.8970178176053
63,3C,2.645714285714286,8.37,0.8671428571428572,0.54,0.78,30.846291851285713,3.022857142857143,1.2714285714285714,1.1,0.7,0.2142857142857143,26.0,0.1442857142857143,0.0,1550.54410056,0,513.7114930712953
64,3C,2.645714285714286,8.37,0.8671428571428572,0.54,0.78,30.846291851285713,3.022857142857143,1.2714285714285714,1.1,0.7,0.2142857142857143,19.142857142857142,0.1442857142857143,0.0,1550.54410056,0,513.519335930828
