26,4C,3.32,10.9,1.03,0.7,0.7,39.8264685418,3.022857142857143,1.1,1.1,0.7,0.2142857142857143,19.142857142857142,0.11,-35.2325333333,1255.20236712,0,521.6711472899462
27,4C,3.32,10.9,0.812857142857143,0.7,0.7,39.8264685418,3.022857142857143,1.1,1.1,0.7,0.2142857142857143,19.142857142857142,0.11,-35.2325333333,1255.20236712,0,519.2729599848665
28,4C,3.32,10.9,0.812857142857143,0.7,0.7,39.8264685418,3.022857142857143,1.1,1.1,0.7571428571428571,0.2142857142857143,19.142857142857142,0.11,-35.2325333333,1255.20236712,0,519.0815182610224
29,4C,3.32,10.9,0.812857142857143,0.7,0.7,39.8264685418,3.022857142857143,1.1,1.2714285714285714,0.7571428571428571,0.2142857142857143,19.142857142857142,0.11,-35.2325333333,1255.20236712,0,526.5122730240967
30,4C,3.32,10.46,0.812857142857143,0.7,0.7,39.8264685418,3.022857142857143,1.1,1.2714285714285714,0.7571428571428571,0.2142857142857143,19.142857142857142,0.11,-35.2325333333,1255.20236712,0,526.8362255520462
31,4C,3.32,10.46,0.812857142857143,0.7,0.7,30.846291851285713,3.022857142857143,1.1,1.2714285714285714,0.7571428571428571,0.2142857142857143,19.142857142857142,0.11,-35.2325333333,1255.20236712,0,507.70644436197307
32,4C,3.3657142857142857,10.46,0.812857142857143,0.7,0.7,30.846291851285713,3.022857142857143,1.1,1.2714285714285714,0.7571428571428571,0.2142857142857143,19.142857142857142,0.11,-35.2325333333,1255.20236712,0,507.7435041016708
33,4C,3.32,10.9,0.65,0.6085714285714285,0.7342857142857143,33.09133602391428,3.022857142857143,1.4,1.2714285714285714,0.7,0.2857142857142857,14.0,0.11,0.0,1033.69606704,0,457.79261673523996
34,4C,3.32,10.9,0.8671428571428572,0.6085714285714285,0.7342857142857143,33.09133602391428,3.022857142857143,1.4,1.2714285714285714,0.7,0.2857142857142857,14.0,0.11,0.0,1033.69606704,0,460.1908040652326
35,4C,3.32,10.9,0.8671428571428572,0.6085714285714285,0.7342857142857143,33.09133602391428,2.64,1.4,1.2714285714285714,0.7,0.2857142857142857,14.0,0.11,0.0,1033.69606704,0,463.75363030776333
36,4C,3.32,10.9,0.8671428571428572,0.6085714285714285,0.7342857142857143,33.09133602391428,2.64,1.4,1.2714285714285714,0.7,0.0,14.0,0.11,0.0,1033.69606704,0,467.0747173328693
37,4C,3.32,10.9,0.8671428571428572,0.7,0.7342857142857143,33.09133602391428,2.64,1.4,1.2714285714285714,0.7,0.0,14.0,0.11,0.0,1033.69606704,0,467.359434767188
38,4C,3.32,10.9,0.8671428571428572,0.7,0.7342857142857143,33.09133602391428,2.64,1.4,1.2714285714285714,0.7571428571428571,0.0,14.0,0.11,0.0,1033.69606704,0,467.167992997942
39,4C,3.32,10.9,0.8671428571428572,0.7,0.7342857142857143,24.1111593334,2.64,1.4,1.2714285714285714,0.7571428571428571,0.0,14.0,0.11,0.0,1033.69606704,0,448.03821189797435
40,4C,3.32,10.9,0.8671428571428572,0.7,0.7342857142857143,24.1111593334,2.64,1.4,1.1,0.7571428571428571,0.0,14.0,0.11,0.0,1033.69606704,0,440.6074571535266
41,4C,3.32,10.9,0.8671428571428572,0.7,0.7342857142857143,24.1111593334,2.64,1.4,1.1,0.7571428571428571,0.0,14.0,0.11,0.0,1329.03780048,0,505.7322197957239
42,4C,3.3657142857142857,10.9,0.8671428571428572,0.7,0.7342857142857143,24.1111593334,2.64,1.4,1.1,0.7571428571428571,0.0,14.0,0.11,0.0,1329.03780048,0,505.7692794683664
43,4C,3.3657142857142857,10.9,0.8671428571428572,0.7,0.7342857142857143,24.1111593334,2.64,1.2285714285714286,1.1,0.7571428571428571,0.0,14.0,0.11,0.0,1329.03780048,0,506.02962185701307
44,4C,3.3657142857142857,10.9,0.8671428571428572,0.7,0.78,24.1111593334,2.64,1.2285714285714286,1.1,0.7571428571428571,0.0,14.0,0.11,0.0,1329.03780048,0,505.55466026862103
45,4C,3.3657142857142857,10.46,0.8671428571428572,0.7,0.78,24.1111593334,2.64,1.2285714285714286,1.1,0.7571428571428571,0.0,14.0,0.11,0.0,1329.03780048,0,505.87861271461423
46,4C,3.3657142857142857,10.46,0.8671428571428572,0.7,0.78,24.1111593334,2.64,1.2285714285714286,1.1,0.7571428571428571,0.0,14.0,0.11,-20.13287619045714,1329.03780048,0,506.7514318193118
47,4C,3.3657142857142857,10.46,0.8671428571428572,0.7,0.78,24.1111593334,2.64,1.2285714285714286,1.1,0.7571428571428571,0.0,14.0,0.1442857142857143,-20.13287619045714,1329.03780048,0,506.90685336597215
48,4C,3.3657142857142857,10.46,0.8671428571428572,0.7,0.78,24.1111593334,2.64,1.2285714285714286,1.1,0.7571428571428571,0.0,20.857142857142858,0.1442857142857143,-20.13287619045714,1329.03780048,0,507.52992901604574
49,4C,3.32,10.46,0.65,0.54,0.7457142857142857,33.09133602391428,2.927142857142857,1.2714285714285714,1.1,0.7571428571428571,0.5,26.0,0.17,0.0,1550.54410056,0,564.0879471788924
50,4C,3.32,10.46,0.65,0.54,0.7457142857142857,33.09133602391428,2.927142857142857,1.2714285714285714,1.1,0.7571428571428571,0.5,26.0,0.17,0.0,1255.20236712,0,498.9631843976951
51,4C,3.32,10.46,0.65,0.54,0.7457142857142857,33.09133602391428,2.927142857142857,1.1,1.1,0.7571428571428571,0.5,26.0,0.17,0.0,1255.20236712,0,499.22352685688946
52,4C,3.32,10.46,0.65,0.54,0.7457142857142857,24.1111593334,2.927142857142857,1.1,1.1,0.7571428571428571,0.5,26.0,0.17,0.0,1255.20236712,0,480.09374565098386
53,4C,3.32,10.46,0.65,0.54,0.7,24.1111593334,2.927142857142857,1.1,1.1,0.7571428571428571,0.5,26.0,0.17,0.0,1255.20236712,0,480.56870733856175
54,4C,3.32,10.46,0.65,0.54,0.7,24.1111593334,2.927142857142857,1.1,1.2714285714285714,0.7571428571428571,0.5,26.0,0.17,0.0,1255.20236712,0,487.99946206578005
55,4C,3.32,10.46,0.65,0.54,0.7,24.1111593334,2.927142857142857,1.1,1.2714285714285714,0.7571428571428571,0.5,26.0,0.17,-20.13287619045714,1255.20236712,0,488.8722811113386
56,4C,3.32,10.46,0.65,0.54,0.7,24.1111593334,3.31,1.1,1.2714285714285714,0.7571428571428571,0.5,26.0,0.17,-20.13287619045714,1255.20236712,0,485.309454861823
57,4C,3.32,10.46,0.65,0.54,0.7,24.1111593334,3.31,1.1,1.2714285714285714,0.7571428571428571,0.5,26.0,0.13571428571428573,-20.13287619045714,1255.20236712,0,485.1540332699935
58,4C,3.32,10.9,0.65,0.54,0.7,24.1111593334,3.31,1.1,1.2714285714285714,0.7571428571428571,0.5,26.0,0.13571428571428573,-20.13287619045714,1255.20236712,0,484.8300808468177
59,4C,3.32,10.9,0.65,0.54,0.7,24.1111593334,3.31,1.1,1.2714285714285714,0.7,0.5,26.0,0.13571428571428573,-20.13287619045714,1255.20236712,0,485.0215225818376
60,4C,3.3657142857142857,10.9,0.65,0.54,0.7,24.1111593334,3.31,1.1,1.2714285714285714,0.7,0.5,26.0,0.13571428571428573,-20.13287619045714,1255.20236712,0,485.05858222607475
61,4C,3.3657142857142857,10.9,0.65,0.54,0.7,24.1111593334,3.31,1.1,1.2714285714285714,0.7,0.5,19.142857142857142,0.13571428571428573,-20.13287619045714,1255.20236712,0,484.43550661767785
62,4C,3.3657142857142857,10.9,0.8671428571428572,0.54,0.7,24.1111593334,3.31,1.1,1.2714285714285714,0.7,0.5,19.142857142857142,0.13571428571428573,-20.13287619045714,1255.20236712,0,486.8336939036655
63,4C,3.3657142857142857,10.9,0.8671428571428572,0.6314285714285715,0.7,24.1111593334,3.31,1.1,1.2714285714285714,0.7,0.5,19.142857142857142,0.13571428571428573,-20.13287619045714,1255.20236712,0,487.1184113596375
64,4C,3.3657142857142857,10.9,0.8671428571428572,0.6314285714285715,0.7,24.1111593334,3.31,1.1,1.2714285714285714,0.7,0.2142857142857143,19.142857142857142,0.13571428571428573,-20.13287619045714,1255.20236712,0,490.4394983409713
